0
-14.033844689790664
-0.3158175973070079
0.6130886982137371
-0.2874682113107749
0.0182880980605201
0.20645631820897847
-0.2264111495393291
-0.11093502275773873
-0.018143868500444676
0.2504888614158608
-0.012940891816908683
0.02428542338980611
0.013899395755920682
0.00046352828486232177
-4.6225616311378734e-05
0.02299874265235723
-0.007828750521282356
0.0167941720826796
0.006976227980899434
